,num1,num2,num3,cat,outcome
732,0.34945451303726127,1.0654456601824835,-1.9409967121603904,0.0,0.0
733,1.1452268837955535,0.012035578989128227,-0.7763001112019777,1.0,1.0
734,0.7821668605117625,0.6194375329105574,1.409811430680466,0.0,1.0
735,1.0318837889822425,-0.03586193965636264,-0.017695419641762168,1.0,1.0
736,0.7638924169862148,0.7455477587450371,-0.49256054635438923,1.0,1.0
737,-1.072325465974078,-0.4644909521796636,0.17537752369309598,0.0,0.0
738,-0.9190914884480477,-0.834241373426331,0.007423253352011433,0.0,0.0
739,1.334138087116421,-0.006464775082506919,0.46025170622864847,0.0,1.0
740,2.400328589594845,1.2035267049735432,0.4997280345917036,0.0,1.0
741,1.9467398110281455,-0.6356964236947684,0.08435716046595709,1.0,1.0
742,-0.13874489997084088,0.17467428180524255,-0.8440437863705452,0.0,0.0
743,2.0630979587907983,0.6110167596507698,1.260865029375808,1.0,1.0
744,-0.20425766162772452,0.2399276723611051,-0.9138672585561867,0.0,0.0
745,-1.629099238120493,0.44744683897265836,0.7437353896348379,0.0,0.0
746,-2.0561357270742073,-0.03133781532859225,0.7882144670990887,1.0,0.0
747,-0.5437784211844136,-1.0014476876596081,0.4105104932599233,1.0,0.0
748,1.3190941224760435,-1.5215705630624876,0.302028910812515,0.0,1.0
749,1.1563872087872396,-0.15828218855545034,-2.0360875181356177,1.0,1.0
750,-2.650540409659194,-0.011452766374968842,-0.2787134893171225,0.0,0.0
751,-0.17371764586611707,-0.7655334358718818,-0.006750417372703624,0.0,1.0
752,1.015093708676919,1.2482236979877865,0.5589427488925297,1.0,1.0
753,-1.2033392246663797,-0.45835184135573875,-0.005513480099247315,1.0,0.0
754,0.6694720637756408,-1.394957432562742,0.6081846427493597,0.0,1.0
755,-0.26685751384825085,-1.3186035543476862,-0.12100135511219888,1.0,1.0
756,-1.694744174733544,0.9200591616007966,-0.3548711375564486,1.0,0.0
757,-1.0651631143589988,1.466805015834185,-1.873306563779327,1.0,0.0
758,-1.1591259550150868,-0.8184619754477203,1.1895586668874072,1.0,0.0
759,0.04610475543176728,-0.6962601052989672,0.3592131780152095,0.0,1.0
760,0.28839318142860365,-0.02696666496999736,0.7075704776389588,1.0,1.0
761,1.8863544998826725,-0.2793207672815139,0.41123368144017136,0.0,1.0
762,1.0345795845423522,-0.579264776778455,-0.17902834861650574,0.0,1.0
763,1.7506198316997883,0.8856945599956242,-0.3700921447918569,1.0,1.0
764,-1.051616397738761,-2.0761580117269824,0.10879016690647239,1.0,0.0
765,0.8904073861966393,0.18452409686833474,-0.8701710020057832,1.0,1.0
766,-1.4525740076851663,0.9550508910385375,-0.5935178215111103,0.0,0.0
767,0.2413430944239411,-0.14740125171701293,-0.8009872450421532,0.0,1.0
768,-0.6631263753681397,-0.09362722202642497,-0.5729858401223052,1.0,0.0
769,0.4605876081969169,-0.8871298958544183,-0.10074887259835802,0.0,1.0
770,-0.33929558677113975,-0.4757426530918823,0.5780802535226947,0.0,0.0
771,-0.7900652971443689,2.011462394699399,-1.0747118751828342,1.0,0.0
772,0.699499916440026,0.7056814350361078,-0.973429961336561,1.0,1.0
773,1.002504795851257,-1.6732677853232485,-0.15966471657147388,1.0,1.0
774,0.022101090423561256,0.009658301528877342,0.2401780151917673,0.0,1.0
775,-0.9274922091389555,2.1697029984302496,0.10060114905276318,1.0,0.0
776,-0.9164027047853571,-0.8335712568581979,-0.7161520374584346,0.0,0.0
777,-1.2006725598314105,1.794710826323406,4.0129884985573945,1.0,0.0
778,-0.9156996413740157,-2.012465616977713,0.8081065343799037,1.0,1.0
779,-0.1086125681092215,-0.404344949742027,-0.8480004205598991,1.0,0.0
780,-1.8896818946053953,-0.09279563001848716,0.8206382659830237,1.0,0.0
781,-0.28186310522659885,0.2652615304211524,0.5549528410078709,0.0,0.0
782,-1.5050318925174369,1.3718510737945937,0.6784026826557628,0.0,0.0
783,1.1770499036007085,0.16761387506673836,-0.3791528310206246,1.0,1.0
784,0.33195856070641216,1.8720557747228836,-2.129455233691332,0.0,0.0
785,-0.7011676306439605,-1.0259726583488704,-0.45740248314750526,0.0,0.0
786,-0.019543298564791978,-1.1956165622068327,-0.09153746829475636,1.0,1.0
787,0.026593595349041994,0.6897007326570311,0.05007536220459812,1.0,0.0
788,-1.2029069747890067,-1.5892696751010116,-1.048065054229533,0.0,0.0
789,-0.7988930388949773,-0.2266473757558221,-1.2536001611684702,0.0,0.0
790,0.031655482123259165,-0.19316502371454494,0.3137560966396765,0.0,1.0
791,-0.14361420929484967,-0.0808369945559724,-2.108244428415155,1.0,0.0
792,-1.1242390702634653,0.03568359869872194,0.5129008083033787,1.0,0.0
793,-0.25730023714092665,0.05872550493079112,1.2249794815157171,1.0,0.0
794,0.35398568378581335,0.25798238349930075,0.5789884450444297,1.0,1.0
795,-1.103710674314019,-2.494671113526441,0.8809150717720118,0.0,1.0
796,0.753667917177671,0.9044094495677646,0.5451629738629914,1.0,1.0
797,-0.4776744109563203,0.42933715832350905,1.1220688236066518,1.0,0.0
798,-1.003217617326641,-1.3555868866302294,0.87506988564722,1.0,0.0
799,0.09709570087028248,0.3853204404014693,-0.5404698026119018,0.0,0.0
800,-0.9090241619086137,1.2851164776051403,-1.0861293962474088,1.0,0.0
801,0.32757777815923295,-0.16558697065635905,-0.8481291317150754,0.0,1.0
802,0.49169736060966746,0.4508112715454122,0.7692179365539887,1.0,1.0
803,0.861879197913564,-0.9759937793560578,0.32307287728473155,1.0,1.0
804,0.921210183269453,-0.25925140374564715,0.9439665864219816,0.0,1.0
805,0.1174502408630067,0.07713819776649188,0.7543585715906506,0.0,1.0
806,0.5848466954066522,-0.6368392726794168,-0.3123363608055375,1.0,1.0
807,1.6217112092864674,-1.1024547665948417,0.8696716203646755,1.0,1.0
808,-0.44998898619063643,0.4919720789734922,0.37038794608419107,1.0,0.0
809,-0.7763787038370686,-0.9077694259431666,-0.16889497299710812,1.0,0.0
810,-0.24602323329037934,-1.1198912556509937,1.1308806310846682,1.0,1.0
811,-0.4715798778398215,-0.15748378620923487,-1.5715760481599543,0.0,0.0
812,-1.151267536105877,-0.6742257310441494,-0.8894953939872651,0.0,0.0
813,0.6839639872077513,-0.6740732731829823,0.2180585622897626,1.0,1.0
814,0.9142638347990945,-0.569897577513417,0.4144600410519671,0.0,1.0
815,1.3259564354258235,-0.7287122463617356,1.1469525803889244,0.0,1.0
816,0.7076457083221197,0.017050981825593902,-0.27887667211115613,1.0,1.0
817,-0.6547789923464735,-1.5832829361067398,0.37816642011968216,0.0,1.0
818,0.6841562624975001,1.348806323735276,-1.4236824269980621,0.0,0.0
819,-0.07346938430930745,0.47602500277541976,0.032534763165898116,0.0,0.0
820,-0.8365864166904871,0.9222096547827089,0.38796536912668617,0.0,0.0
821,2.1236115795883865,-1.00634048534828,0.762480185443427,0.0,1.0
822,-0.22481760432715353,-0.6879170369641201,-0.6648022038063671,0.0,0.0
823,0.8512567369351162,1.2424794833457948,-0.060671556308954516,0.0,1.0
824,0.14866601655161057,0.1514353788588212,-1.9592879342563885,0.0,0.0
825,-0.23070755027778275,0.35241503447553474,-0.8179253814033604,1.0,0.0
826,-0.18784664146461696,-0.28080181847302316,-0.7704281111983936,0.0,0.0
827,-0.5384251379823436,-0.12198584474717138,0.13257314914921275,1.0,0.0
828,0.8920556821125217,0.7372076584339335,0.7986986700112015,0.0,1.0
829,-0.2967883123364171,-0.5508085717249902,-0.2642918563123996,1.0,0.0
830,-1.2409488771991737,-0.3873454580501902,-0.2777095415842733,0.0,0.0
831,-0.7754831056125364,0.8418111457237796,1.5188266812162101,1.0,0.0
832,1.475964489718127,-0.1571630173089369,-2.0652878697743615,0.0,1.0
833,-1.9296694181964682,1.450536138073826,-1.4414409428293375,1.0,0.0
834,-0.36842836312582383,-0.5250416547800719,1.243381510936575,0.0,1.0
835,-0.48187142495073954,-0.19783176831106208,1.03517745724075,1.0,0.0
836,-0.5126121871695434,0.23997077727069197,1.6884629169464433,0.0,0.0
837,-0.05569764074672008,-1.1244686155832861,1.0113072196828283,0.0,1.0
838,0.1926630404898154,0.13643513372346253,-0.37384535323403767,1.0,1.0
839,-0.26000797262511255,-0.19996104658021285,1.4601903133994554,1.0,1.0
840,0.5592079637816133,0.3041029975877627,-0.022873257830325882,1.0,1.0
841,-1.3621413625588332,-0.3812340770544148,-1.1171672805303956,1.0,0.0
842,-1.2322057702919749,0.9745223617611416,-0.44754278360593885,1.0,0.0
843,-1.107660058412505,0.6054659766284082,0.8108712330522658,0.0,0.0
844,-0.7977317556253005,0.6506892636142076,0.539940214975031,0.0,0.0
845,0.48915604307907523,-0.5208469729531672,1.3442338261134488,0.0,1.0
846,0.13968296464130056,-1.081281454354806,-0.6460945636947107,0.0,1.0
847,0.9253497636914357,1.866280801762494,1.2101294338014095,0.0,0.0
848,0.35248092007738296,0.9993344978598824,-0.5480928950111622,0.0,0.0
849,0.8238296358820589,1.1606307133037532,0.6549000224526699,1.0,1.0
850,0.43248554629659,2.106681615322962,-0.9330607670435301,1.0,0.0
851,-0.8871816131057678,-0.03250118812999985,0.6263570113023188,0.0,0.0
852,-1.3767542956440624,1.155203495111483,0.17123577769862483,1.0,0.0
853,0.3511102078083926,-1.5331548800640822,-1.0738480330101245,0.0,1.0
854,-0.5061238684782428,0.7300145701632783,-1.0052188840556227,1.0,0.0
855,0.030878058261329038,0.5558966650480405,-1.328952718910949,0.0,0.0
856,-0.6210929402214325,-0.48956864358604146,1.18208338095592,0.0,0.0
857,1.5620829475558784,1.1010549913171253,0.5667891829038367,1.0,1.0
858,0.2622545189648193,-0.09101595945096111,-0.24016751446384238,1.0,1.0
859,1.4560295536297814,0.6943046874707285,-2.244884605415678,1.0,1.0
860,-0.0974435103210625,1.4378163290954258,0.042733192441708784,1.0,0.0
861,0.860078474512052,-0.6755938461290006,0.7375338933158772,0.0,1.0
862,1.0587935385428995,0.7563318139119122,-0.2238954161943909,1.0,1.0
863,0.5297033890725446,1.25175626902628,0.3473424130215444,0.0,1.0
864,-0.4608324816040954,-0.6825934553049203,1.3960080586707477,0.0,1.0
865,-2.185678332240119,0.723578466302592,0.8874512705530414,0.0,0.0
866,0.41651238561684384,1.5252950121436697,-0.13228999282386808,1.0,0.0
867,-2.9616252729105867,0.9184702465633563,-1.0530604514346966,0.0,0.0
868,-0.09952889772555558,-0.39843760752659324,0.4378723338013594,0.0,1.0
869,2.6660953568104935,1.2399138485677066,-0.762539786940854,1.0,1.0
870,-0.9101711904023944,-1.3399764304919417,-0.4492470855697837,0.0,0.0
871,-0.9343215661051101,-0.8502566622996811,1.1075260040368258,0.0,0.0
872,-0.6951439669808769,0.5671533511495084,-2.09571139088581,1.0,0.0
873,0.7537293591714013,-1.383687875526806,0.6060600157154633,1.0,1.0
874,1.3225058296395875,0.801376787170556,0.7027046366427991,0.0,1.0
875,0.1197306542779047,1.672786527873173,-1.135567691404843,1.0,0.0
876,-0.22834735697950098,0.6899129293859732,-0.6980203759511683,0.0,0.0
877,-0.11078988825736749,-1.1284549118813827,-0.8253016770165537,1.0,1.0
878,-0.4916544949141913,1.6491766713703249,2.476272541951472,1.0,0.0
879,-0.31323702584168933,0.37882573290941585,0.31063570746507574,0.0,0.0
880,1.139114168445043,2.6213549004356467,0.5720959882564461,1.0,1.0
881,0.61215189926037,0.35522658827575976,0.0444905980701907,0.0,1.0
882,-0.46216654766846527,-1.3038279872738479,0.7635278496203093,0.0,1.0
883,0.5654252654504776,0.8697474568864562,0.5692259430609572,0.0,1.0
884,0.13620731432380445,0.14588697897205094,0.6657352596319743,0.0,1.0
885,0.8161392408073371,0.7308698848039756,-0.3440687689190207,0.0,1.0
886,0.5641036103820213,1.9012544256195552,-0.44383131770321216,0.0,0.0
887,-1.1327747552451277,-2.589136355479341,1.0108389617940348,1.0,1.0
888,1.8177361468739286,0.3692965445355098,1.0631852534668198,1.0,1.0
889,-0.18744651210139482,-0.572531917463643,-0.5276963059587463,0.0,0.0
890,-0.5219769680865441,-2.420521145680891,1.5060435912640284,1.0,1.0
891,0.6781030742475002,-0.670423218457534,0.9464479423512762,0.0,1.0
892,-0.610522287129083,0.3004472234036446,-0.2573699497979132,0.0,0.0
893,0.8005987694660847,-2.2392771820580446,-0.8313305674464101,0.0,1.0
894,1.3873549682488917,1.237639053213136,0.33029646579279504,1.0,1.0
895,-0.6689862491123689,0.7947540585723954,0.33772853838088857,1.0,0.0
896,-0.33886086245280406,0.7844453008560727,0.18179743140099835,0.0,0.0
897,0.35984200231186153,-0.9456771815927363,-0.40405424421287256,0.0,1.0
898,-1.253967401444283,0.6362007215101956,0.019028077479310346,1.0,0.0
899,1.4951393880339388,1.1494987703043082,0.6024215741585118,0.0,1.0
900,1.5969436578654634,-0.19260890624903465,-0.17906130412067311,1.0,1.0
901,-0.7544460809585865,-2.4982987977377764,-1.0691210441519492,0.0,1.0
902,0.6559808151774633,0.7159054815731938,0.9721649218110562,0.0,1.0
903,-0.2548696573503392,1.5397372512006646,-0.9288236329750948,0.0,0.0
904,-2.0353294698263573,-1.951924974102497,-1.3804907114614293,1.0,0.0
905,-0.7895320260471189,0.6842406379681898,-1.4165246860846608,1.0,0.0
906,-0.36600688643711937,0.25217066891935996,0.018713709331222524,0.0,0.0
907,0.9645855099105404,-0.7571262819865424,-0.6687738893096322,0.0,1.0
908,-1.4355535020925894,0.011311791099417315,0.0427347517308564,0.0,0.0
909,-0.17192433924954068,-0.7437293284763783,1.6803037556154654,1.0,1.0
910,0.11887995748406399,-1.446656185452889,-0.07471345547364384,0.0,1.0
911,0.41951960683814427,-0.6623397755446673,0.3205336298268794,0.0,1.0
912,-0.6643353880805971,-0.8355577054618375,1.3374142492318362,0.0,0.0
913,0.9786804486249305,-0.12577516650309248,-0.3083740868573032,1.0,1.0
914,0.029818398720933614,-1.1543495435497364,0.7380554120433781,1.0,1.0
915,-1.1416067031311252,-0.15652130635118894,0.6794319198920783,1.0,0.0
916,0.3920019328173402,0.7279207251210222,0.6301931509494422,1.0,1.0
917,-0.7203965221174767,0.06124258893977904,0.5529980572097378,1.0,0.0
918,0.4781170666555566,0.029782764052405854,1.4105678996683975,0.0,1.0
919,1.0888237379015426,1.3917813044029566,-0.32440883384521263,0.0,1.0
920,0.6692994634934432,0.058625970479237594,-0.9092556107491008,0.0,1.0
921,1.631457906821687,-1.3985363169656906,0.41350063352054134,1.0,1.0
922,0.12282957151124337,0.08261629797238106,-0.7711968252531699,0.0,0.0
923,0.7349160795773567,2.688824868457929,1.7641045387500316,0.0,1.0
924,-0.2269219827073109,1.5272232608214336,-1.700077325580492,1.0,0.0
925,-1.4944006228537716,-1.4982004282033274,-0.8010759491577594,1.0,0.0
926,0.5727873885406608,0.024382950739643933,0.2568158482116519,0.0,1.0
927,-1.0980278893780286,0.2714740811798612,-1.4603080573612897,0.0,0.0
928,-0.22548810695701155,-0.388086570564407,-0.8321771041191475,0.0,0.0
929,-1.1641797575136597,-1.8485833267459066,0.010127096496782853,1.0,0.0
930,2.099152166256134,-0.5823908593421577,-0.5883425920916293,0.0,1.0
931,-1.4632380844524848,-0.7407254195664427,0.48464970510004635,1.0,0.0
932,-0.8371361293071582,0.9903591957623561,0.3917074450884045,0.0,0.0
933,-2.005427049656771,-1.377721209222463,0.5813479546554882,0.0,0.0
934,-1.18139976806661,0.5470596007621,-0.10063911219733811,1.0,0.0
935,0.6594609235965018,-0.4640769399956111,0.05446768992315675,0.0,1.0
936,0.8033030125848581,0.3027034756389387,-0.33868229882624035,0.0,1.0
937,0.2601978299878739,-0.13856949452828674,-0.12526560672295145,0.0,1.0
938,1.2643673453158184,-1.366403176770951,0.2683899682482914,1.0,1.0
939,0.020045756780407594,-1.8574415746906296,0.49852935914277174,1.0,1.0
940,0.8699792132749655,-0.5411475771825457,-0.7347798339359292,1.0,1.0
941,-1.1358451489153072,0.8646592534860597,-0.012915333034483546,1.0,0.0
942,-0.20319169178048457,0.9019570796016685,0.60323145117646,0.0,0.0
943,-0.1167897548679573,-0.31175103130591586,-1.1513202106791292,0.0,0.0
944,-1.2690320101326509,1.8822298601867866,-1.5194690845893544,0.0,0.0
945,-0.8863760551011873,1.6711413157069814,-0.30862896397082906,0.0,0.0
946,-0.33502416482129355,0.3235520230272791,1.4538593535371804,1.0,0.0
947,0.5623040156932648,-0.36246598201822067,0.4445376266494385,0.0,1.0
948,-0.8687918945976473,-0.6917950747888243,0.11372589890428668,1.0,0.0
949,-1.7639016083752996,-0.5661104722231921,-1.2133860558193768,0.0,0.0
950,-0.012111015115431674,0.3046642661257613,0.9942867398119163,0.0,1.0
951,-0.34535125334268607,1.213645791301796,-0.4790813610146165,0.0,0.0
952,-0.921506786319519,0.236205897354506,0.6003485135289404,0.0,0.0
953,0.6354811864672401,1.954619949626418,-0.77201149057933,0.0,0.0
954,1.2609164669716737,1.0696188337830914,0.956666259341433,1.0,1.0
955,-0.13193557653648372,-0.4518972803008299,0.06846494229083684,0.0,1.0
956,0.718022561335343,-0.1036404818602355,-0.8422324296647823,0.0,1.0
957,1.2497499935843073,-0.501390840471232,0.11080111028557196,0.0,1.0
958,0.8532199443176643,-0.6976705484088355,0.28487911120367515,0.0,1.0
959,1.5513817554466434,-1.291953292455057,-0.5554878561902072,0.0,1.0
960,-0.0705932717468514,0.5165473180147355,0.6493334028029263,1.0,0.0
961,1.5322136868441805,0.1531456194119807,-0.5825016255172349,1.0,1.0
962,-0.14873618844571054,1.0714405442476687,-0.33123454406718217,1.0,0.0
963,-0.8950419050225269,-0.31753306157543676,1.2834730458904442,1.0,0.0
964,0.3760493628775181,-0.7602431709449424,0.9618372192723443,0.0,1.0
965,0.3162757805701634,0.07995731908323458,1.0118083077030053,0.0,1.0
966,0.8867278659917007,1.0557166958318767,1.7898661390488895,1.0,1.0
967,-0.5495645444252313,0.4931396780722094,0.05872608606329496,1.0,1.0
968,-0.17014023355323893,0.7103656565609188,-1.302005930381097,0.0,0.0
969,0.1968523696877147,-0.3844462854936884,1.69318146470103,1.0,1.0
970,0.8512759934828867,1.407714988600694,0.7347391770782818,1.0,1.0
971,-0.5164271721050411,-1.4489725016544164,0.2269632435323503,0.0,1.0
972,2.2219553080573275,0.2795980022213702,-1.2170767388968091,1.0,1.0
973,-0.9204700987332695,1.5102948265193579,-1.065363286966296,0.0,0.0
974,-0.8272270004252993,0.4270842961080074,-1.686553764263892,1.0,0.0
975,-0.4800543360856649,0.018842097450491757,1.536197220563062,0.0,0.0
976,1.3401671253023857,-0.5542349591292841,-0.5086203585472167,1.0,1.0
977,-0.4332935513405319,-0.4645239724683437,-1.181777861352811,0.0,0.0
978,-0.6821914504096377,0.49136035583878945,-0.29695637242427203,0.0,0.0
979,0.22084386679831217,0.11364596616457524,-0.7421588117524316,1.0,1.0
980,0.05585102184331817,1.3851070036781905,-0.6572299328409529,1.0,0.0
981,0.24989303165732374,-2.2996383930491393,0.4581393882611695,0.0,1.0
982,0.3276668234974722,-1.091341011042143,0.18634761556360174,1.0,1.0
983,1.9939410324664066,-0.032333231809483824,-1.423915622514386,0.0,1.0
984,0.41812094980317577,1.5358473428350368,0.9977393168442783,0.0,1.0
985,1.2147417665816735,1.9811081952806564,0.09537970955071003,0.0,1.0
986,0.6497440480499161,2.3061960370487293,-1.2338935520218268,1.0,0.0
987,0.7689162956475237,-0.9235444575257541,0.8644368879611878,0.0,1.0
988,-1.344208322275712,-0.32794995840486524,0.30554299858912437,1.0,0.0
989,1.0373322832972405,-1.0226483583137445,-0.4429027972096516,1.0,1.0
990,0.19273735823946062,-0.3882704497845187,1.0238676868369982,0.0,1.0
991,-0.5726204253079474,-0.13667751266113656,-1.0722720586209784,1.0,0.0
992,-0.9354799032137855,-0.3327068590592683,0.7655345004580367,0.0,0.0
993,0.13020451141860878,-1.1731933548956688,-0.5135033571976737,0.0,1.0
994,-0.009850663144889589,-0.7299830834103092,-0.27922654334008745,0.0,1.0
995,-1.1774401670037966,0.32986776197169165,1.2211503255106637,0.0,0.0
996,-0.6269909211843376,1.1232305899630537,0.6741947359765855,0.0,0.0
997,0.7373467142387395,-2.029276231679496,0.6561999305019944,1.0,1.0
998,-0.7821302274730911,0.9198515991135716,2.7954205626716533,1.0,0.0
999,1.6135021720770863,0.3170939847246268,-0.1809688706324055,0.0,1.0
1000,0.5139011330585553,-0.44456666115528676,-1.484802170451822,1.0,1.0
1001,0.11715655539006124,-2.2136649608821704,-2.750311693384904,1.0,1.0
1002,-0.6429127840674856,0.39375419783353155,-0.6273881889409751,0.0,0.0
1003,-1.0441530674773984,0.6780624941921808,0.09930907237031332,1.0,0.0
1004,0.06416080389096326,-0.8869117111848711,0.9777897473077245,0.0,1.0
1005,-0.684012766195706,-0.14908569786384177,0.31251458425880096,0.0,0.0
1006,0.2620791784095094,1.8595349818522842,0.11514621062496432,0.0,0.0
1007,-0.44091544734689503,-0.23203461220110647,1.2616684488270302,0.0,0.0
1008,0.45797716107449626,0.2107634629006347,1.6931637205496286,0.0,1.0
1009,0.9123521912367337,0.4910264765323776,-1.0106093628968473,0.0,1.0
1010,0.456774577636143,-0.0915645075387787,-0.36021126413877985,1.0,1.0
1011,0.3766869845349087,-1.5493192670725593,-0.4062357219721442,1.0,1.0
1012,0.6168272973596816,-1.4213378814244968,0.8300058453289296,0.0,1.0
1013,-1.5859669130103085,0.3437142335867806,0.2818306832776772,0.0,0.0
1014,-0.576750216387273,0.8542784343022319,0.1222026605329244,1.0,0.0
1015,-1.3776131734788761,0.8626347723007535,-0.9836864086141676,1.0,0.0
1016,-0.8044061623158253,1.5269737832318357,-0.22579935444863478,0.0,0.0
1017,-0.12234540390639166,1.1978117458330844,0.6079851869578117,1.0,0.0
1018,0.6823286432768135,1.1466410145854926,-0.5958964003367789,1.0,1.0
1019,1.0192909194195239,-0.4190904652366578,-0.05375668649531412,0.0,1.0
1020,-0.28067171183245937,1.072606772779938,0.7038253947220768,0.0,0.0
1021,-1.0351433976136992,0.6895215846085494,-1.389998275284288,0.0,0.0
1022,0.5960425761980811,0.7894438229915121,1.1522976446160988,1.0,1.0
1023,-0.41164941864820087,0.6676195371542413,0.11582575073626146,0.0,0.0
1024,-0.5715942442372405,0.07235019156429497,0.9234536278773144,1.0,0.0
1025,-0.9406730775530806,-0.5650404626274064,-0.16329345072432402,0.0,0.0
1026,0.939861162683117,0.6002860692811692,0.3613997011613577,0.0,1.0
1027,0.39832807324371305,1.7879340940585817,-1.6882353688804552,1.0,0.0
1028,-1.7834661286864175,1.4429554455236118,0.9594488029183378,0.0,0.0
1029,-1.6734552467335544,-2.9903482547739415,-0.791218273142037,0.0,0.0
1030,0.4418470047179351,0.5394532134997322,0.591433041225602,1.0,1.0
1031,-0.633640315063627,1.902853868749962,-0.45497556212900586,0.0,0.0
1032,-0.6761906428192285,2.038351378830553,0.06282869286616304,1.0,0.0
1033,-0.808602502296927,-0.013850474732591628,-0.6251641932608777,1.0,0.0
1034,-0.2317421596766174,-0.27558577740506895,-0.0670324348866405,1.0,0.0
1035,0.30117925626667136,0.010781442883621562,-0.9440449753001962,1.0,1.0
1036,0.5604500025368272,-1.2991320152764256,1.3292785918862817,0.0,1.0
1037,-0.7416612394785098,0.2675737650768908,0.1603835770746799,1.0,0.0
1038,0.171221051719376,-0.48962786892817345,-0.7934426774117809,0.0,1.0
1039,1.9451337053029805,-1.7503920644667785,-0.838919270414411,1.0,1.0
1040,0.5805213702672429,1.6402795969882382,-2.303899613997124,1.0,0.0
1041,-0.8938017942346115,-0.9569658456651027,0.2456524168743718,1.0,0.0
1042,-0.18032305406073837,0.8446409689384348,1.709761124453729,1.0,0.0
1043,0.02799171025642383,-0.5737671037478621,1.894793874524016,1.0,1.0
1044,-0.43541758003238124,0.9394450682518102,-0.3769247178646484,1.0,0.0
1045,1.1537208327439676,1.4736905737269672,1.236521188883087,0.0,1.0
1046,-0.6563010770388072,-1.3599685324187811,1.8893708869543147,1.0,1.0
1047,0.5046531620254917,-0.7089553623983854,-1.5322655473521654,0.0,1.0
1048,0.24076198177844552,0.056031492612697416,0.20784282796217246,0.0,1.0
1049,-1.1879881571195012,-1.1346733818222008,-0.48084660747722124,1.0,0.0
1050,0.5651094628525019,-0.178103258654525,-1.6430376352548346,1.0,1.0
1051,1.0558157378519355,-0.6064575585882966,1.310910466114637,1.0,1.0
1052,1.1421502264566292,-0.6579005784282771,-1.1750602057119166,0.0,1.0
1053,0.3146312028831002,1.2935743775573019,0.8640040130195817,0.0,0.0
1054,1.6087398774890604,0.5930352800772519,0.2775411242705217,0.0,1.0
1055,-0.21426594070926103,2.443844827743751,-0.6546785252535576,1.0,0.0
1056,-1.576467768290677,-1.2052136567798222,0.4966609001013156,1.0,0.0
1057,1.3546608047801045,0.7320676576889097,0.3853024897391278,0.0,1.0
1058,-1.5694073720828876,1.7802806229656907,2.3526993501502487,1.0,0.0
1059,1.2670715340887848,0.09508531145632355,1.7574467028747094,1.0,1.0
1060,-1.2542009720826637,-0.5140777854820235,-0.337081282927778,0.0,0.0
1061,-0.5507264677942573,1.0790379472009473,-0.6611607173238364,1.0,0.0
1062,0.6156677519219629,-0.31632202841893164,-0.8450333651225954,1.0,1.0
1063,0.8929438628340635,-0.16999556788253856,1.5980957565469784,1.0,1.0
1064,0.6978235329973789,-1.903191469870261,2.613680096895426,1.0,1.0
1065,1.3384068493320742,-0.29421650490893103,1.7575047822557657,0.0,1.0
1066,0.05084773827347628,-0.03571252812366205,-1.64948806047015,1.0,0.0
1067,-0.7325946156346351,-2.0516855058428707,0.09387783530304795,1.0,1.0
1068,-1.742568759363956,-0.92394436638158,-0.7669104112726437,0.0,0.0
1069,0.13188858427501338,0.32427578960270026,-0.06587751417192729,1.0,0.0
1070,-0.9677559688269225,1.4106989438342268,-0.2669551428021176,1.0,0.0
1071,-0.0638956008217679,0.9978243891635091,0.1723353623303564,1.0,0.0
1072,-1.1506679401368083,0.07035792389021205,1.7310650793040325,0.0,0.0
1073,0.1238396797952627,0.4555629532422979,-0.4393694650619985,1.0,0.0
1074,-1.4842420558557177,-1.274217545640276,0.042888691280047284,0.0,0.0
1075,1.2990156780864297,1.3799397206119437,-0.006154313902319711,0.0,1.0
1076,-0.09678061203870685,0.7836516364678385,-0.0018584584724765125,0.0,0.0
1077,-1.003411734415845,0.733186258734569,-0.4848919112164368,1.0,0.0
1078,-1.588348520460904,-0.44571954424281285,1.4301372487736832,0.0,0.0
1079,0.39432890431965706,0.7082746785068843,1.1293183487575,0.0,1.0
1080,0.26631153803901897,-1.9609517258157243,1.573318455206332,1.0,1.0
1081,-1.369886008636085,0.8720768440634173,0.030183952393371717,1.0,0.0
1082,0.3261218690110457,0.32918860847431247,0.6486861977702536,1.0,1.0
1083,0.1423822309114634,-0.44914950265588843,0.7814472993722027,1.0,1.0
1084,1.2601183198573696,-0.09837811230276042,0.30501999375129385,1.0,1.0
1085,-2.0377887903370198,-0.7631218644970951,0.17081040511619197,1.0,0.0
1086,0.45604599102010757,-1.1207623192934757,-1.472752181531184,0.0,1.0
1087,-2.152101956232962,-0.5123196910274421,-0.3886567253816351,1.0,0.0
1088,0.12696876528708864,-0.20911110198452007,-0.20124941822874068,0.0,1.0
1089,1.1170675023380812,-0.5321883814806625,-1.1584294077554538,0.0,1.0
1090,0.462752985112948,-0.22955490752246832,0.7175079031338866,0.0,1.0
1091,0.28122818361019464,0.7367865209515013,-0.38837271461340206,1.0,0.0
1092,0.09212748420923146,-0.3804891589300591,-0.16133444304165548,1.0,1.0
1093,-0.8776226207050024,-0.08316191735319055,0.4385756044838805,1.0,0.0
1094,-0.16248715313258255,-1.077764582882605,0.6517627686172385,0.0,1.0
1095,1.4427660622124547,0.7650795524051223,1.356311503467216,0.0,1.0
